4.890724e3
2.29788e3
2.652134e3
3.797335e3
1.4572e3
4.204676e3
2.798192e3
3.746934e3
3.298445e3
2.931899e3
2.301059e3
3.950071e3
4.350216e3
1.914438e3
2.539021e3
3.10444e3
3.300843e3
3.585314e3
2.331191e3
3.256572e3
3.247433e3
3.212006e3
3.430649e3
3.135916e3
3.728004e3
3.534036e3
2.742825e3
2.393403e3
3.048859e3
2.845162e3
2.415322e3
3.772213e3
2.047108e3
1.632375e3
3.548313e3
2.140043e3
2.200868e3
2.132386e3
3.912202e3
3.047865e3
2.507001e3
2.368866e3
4.132138e3
3.152025e3
2.27781e3
2.443374e3
5.339857e3
3.086414e3
1.85097e3
2.441491e3
4.023856e3
1.778065e3
2.837556e3
2.453047e3
2.897048e3
3.058181e3
2.556672e3
3.456174e3
2.681791e3
2.779676e3
2.00576e3
1.688313e3
2.388581e3
2.7574e3
3.889968e3
2.603171e3
1.727836e3
2.520637e3
2.610507e3
3.181903e3
1.477662e3
3.888305e3
2.190513e3
3.719291e3
1.910061e3
1.921009e3
4.044487e3
3.785138e3
2.306387e3
2.879233e3
2.944575e3
3.0788e3
3.398026e3
2.916229e3
2.219397e3
4.387274e3
2.921871e3
2.438993e3
2.167172e3
2.042814e3
3.448336e3
3.045792e3
2.304196e3
1.237353e3
4.203234e3
2.471283e3
3.755158e3
1.665465e3
3.369528e3
2.6297e3
2.675048e3
2.91406e3
2.161367e3
4.250981e3
2.746743e3
3.570399e3
2.376485e3
2.848072e3
2.255774e3
2.672489e3
2.852195e3
2.412449e3
1.993398e3
2.579566e3
2.380833e3
2.295545e3
2.062457e3
3.003261e3
3.852735e3
3.027746e3
3.212614e3
3.553222e3
2.673632e3
3.382078e3
1.96972e3
2.109495e3
2.501382e3
3.00004e3
2.456431e3
4.716798e3
3.020194e3
3.57351e3
2.263778e3
2.471786e3
2.587366e3
2.92565e3
2.609075e3
3.279017e3
2.261276e3
4.354396e3
2.390765e3
3.318691e3
1.710717e3
3.314623e3
1.873131e3
1.508615e3
1.950115e3
2.287997e3
2.15339e3
2.796741e3
3.781651e3
3.012353e3
1.838906e3
4.352085e3
3.562612e3
3.798907e3
2.094883e3
2.549313e3
1.84652e3
3.008327e3
3.823061e3
3.562934e3
2.763404e3
4.160192e3
3.046725e3
3.314984e3
2.938237e3
2.544911e3
3.525218e3
3.034018e3
3.281423e3
4.206428e3
2.564321e3
3.351657e3
2.756164e3
2.728953e3
3.53611e3
2.38526e3
1.786285e3
2.5323e3
2.9695e3
2.614531e3
2.081114e3
2.230769e3
3.551685e3
2.254675e3
3.529072e3
3.218741e3
3.565405e3
2.40312e3
3.308915e3
4.520457e3
5.264029e3
3.719856e3
4.075054e3
2.476745e3
3.918389e3
3.237949e3
2.769898e3
3.500966e3
4.181859e3
3.404995e3
5.218555e3
1.821551e3
3.074708e3
3.549038e3
2.378424e3
3.75259e3
2.92162e3
